x,y,z
7.1342910105926975,20.854019351373505,0.38393573816560383
6.820191013935189,0.3251863334995886,0.8164715026548446
25.713888821507602,12.539137855736554,-0.7583137739367269
19.740928388307278,22.142319491842276,-0.4555458124097216
34.628122279119225,27.508502316982625,0.5205165666649179
39.607596993014674,2.219012379497948,0.8079971666651222
1.3588106290854496,12.243044611222832,-0.16257140483184937
9.11361610495527,26.45332859284968,0.7047112674466885
42.23826477635802,14.154522875363607,0.10451451440748255
17.730886614229103,33.130976895883975,0.11048719100643913
47.24494857769083,1.8836687403575858,0.33222192686448193
40.543958055907716,6.620227489415259,0.5236529593901113
5.8861698870846695,14.396516916702101,0.05573926642077205
3.131719646868797,17.619011158324444,0.07155412911049444
49.81109224099243,48.24862862557789,-0.6387581824490415
38.594353850697324,31.535187276264253,0.8198727529020626
47.944745877849336,42.16399052694911,-0.2455032162183425
18.7964436935394,41.27321097191125,-0.4430241159740943
49.59591013640715,22.768025469556864,-0.25960067521148167
12.867767528321906,14.501446763325687,-0.02181639880341834
13.39462399885542,1.7598508742943109,0.6071240361184966
34.39479426677124,34.73711978905126,0.4449148139940944
6.22896328348565,28.372764764233892,0.7203605190979657
10.844145615385209,45.641009203670784,0.0795381425658005
15.429049196104689,47.53525117020972,-0.26657647429912207
11.53402258364012,20.119021880561927,0.2695120683604695
24.84728848192842,7.15365452980028,-0.37549073327195853
13.243816160298655,7.591285602565817,0.2866947317329761
16.8980522936132,46.4176844368761,-0.31564902647951365
18.159197245935445,44.67509942337918,-0.514002877896184
40.540766160038174,24.366402198603403,0.5561608237018929
30.03572557807594,19.619838047580746,-0.28216686169508415
49.11339053229634,5.881342624589353,-0.05942300495437913
15.36167716251673,27.807493933492328,0.25407739139340524
5.314126957362564,44.43603907762514,0.293352105309678
32.32090109130431,23.499301330090265,0.11530352794117936
6.002061204348996,9.232118150946068,0.40042199995962446
18.127249477982893,36.703011922069045,-0.07255109297076909
17.230572452660464,2.7316700506976046,0.060687473965894474
6.301411458172396,43.91469418041928,0.22403825319226775
48.37211854023252,27.49954036311952,0.1070087595679352
11.970498439825528,46.50566684521921,0.02838859579572222
8.544804789582933,10.78049387359018,0.3454863123798626
24.88289730719564,17.264253893318298,-0.7130673476715583
16.877982710142625,49.500194387144745,-0.3566316051695767
38.6733433546668,3.8153081696940316,0.6832674963817303
29.51743822317581,16.95741047909454,-0.4494644070932486
37.18871316486068,28.763243515443133,0.7775280377589651
6.223526073607094,9.820153777358238,0.29190152850670026
35.452253249176756,47.71147531837147,0.048514226270151437
33.15736377553616,39.59270272790212,-0.0008258630019525037
9.136164859823259,45.931052141312065,0.2214697489052921
17.540046936450526,34.31090242241412,0.14512930747908054
22.505948970262363,17.096419879578473,-0.8234386258969555
28.663672811226004,28.566596424156977,0.046480147101756644
11.97357235979004,35.5148432222839,0.48061492005917167
15.657252875719468,30.779389930883642,0.2846446137934254
26.14472962870589,33.05261739190665,-0.17505964427649007
8.169985693951649,39.27481659432335,0.5451424371185445
38.08349907552686,30.48375955086354,0.7699143617891412
39.993318323746195,23.185661857543415,0.4094794622404072
31.633955383640522,11.199579271196857,-0.16226215699161708
22.473498097444082,1.423933680929873,-0.23998371623199224
45.33746413623134,1.5114674306482168,0.4941222117642288
25.56591114310142,38.23724878840212,-0.29679919749311856
12.718407902601664,0.8957376404882922,0.5954882713800901
14.433990393260393,18.59398508942248,-0.03687222372274865
8.379680250743792,36.35778720853926,0.6629748761876677
18.893974430307985,42.09602662339568,-0.4517131083801101
34.91028388968329,22.097440046289623,0.19960756051068032
8.517323032728513,16.124337198028567,0.3238046587523832
42.747100630865184,1.3591654221868477,0.6732207464874921
43.481092982662,27.87050885083953,0.5548617855881586
5.79263522746008,49.92769760423835,0.149755719190409
38.12283592448981,22.00645460327168,0.3499212859466493
9.236169112157071,38.866801253148466,0.5539251545165149
44.28217572926582,23.22705320556,0.22534874978370564
48.627236169765645,20.299453883287427,-0.3781665641312592
20.402068799664608,22.112809428490742,-0.5630564050656118
34.31713262101087,32.012453557497764,0.5353978853982557
20.813679930835388,36.66081403657962,-0.3106041922830107
10.97123357418362,6.558225039406268,0.41911793416828796
49.08228010300197,37.21272618301655,-0.06855851002127777
47.779191617832126,0.7318881209934402,0.2489527305482782
47.297923261974304,49.61964611602311,-0.29587995216746316
4.292319512104448,26.33064280947226,0.6313181748922585
6.129349999637523,4.193697675294594,0.6577895350047195
5.334147224609587,8.75367031090657,0.3111684191905354
47.78741635381951,19.29459677406126,-0.25407067301608516
43.036611301087405,22.535006806800574,0.274000704780567
49.30264931094283,12.182239486637435,-0.38301494385146495
13.871096272920319,32.212672319048195,0.4597234700473074
5.680083565822958,12.411219937258583,0.13853843215976622
1.8611743843888362,18.507507258451696,-0.051602483133772234
5.999851477582246,1.5832490013080847,0.6544708417791977
10.031455487971375,36.28263224453995,0.6243175413102673
21.217546694258942,43.418916786873936,-0.614917131856508
47.61628190027401,0.930273656122721,0.19193400439243258
11.45458968818051,40.96689601792266,0.2916444136997058
40.9418760442812,27.07487860952147,0.5968243576476818
40.66795475500087,8.287454218854363,0.43885329066726114
6.13514394459978,43.410900312485424,0.19795131940670804
22.89217148259603,12.813236817341739,-0.7259613433992156
44.865596274085426,34.91144820542837,0.4339311582226597
38.70857371832303,5.025514558395444,0.6461978719814616
18.164969683331556,3.694809654244252,-0.013062085193153864
32.659363265317225,8.769427825346549,0.05777233641628537
29.862570224041068,28.22649799806997,0.17944524758263886
42.26029658871584,11.691839095732377,0.12574655856132066
6.279346504261501,31.381466795149436,0.7507994012745238
40.86838764783406,25.912232468919306,0.549659145060154
12.740692863668624,24.921062386483158,0.33682768799079005
44.964468567284314,36.36293409978874,0.419921750560487
0.2111426501945235,44.7201046115325,-0.27485284776673813
1.80023513140124,5.134908262102838,0.31247493269537197
5.25960576895686,1.3175364583285276,0.7442558326838256
25.328068129397575,27.579416646562212,-0.26589300913184455
17.211666232105856,44.31130144781467,-0.4989589738763728
35.840810070884025,8.682883168893618,0.32820257690864196
26.615131165804712,12.275427374367275,-0.6927281649844664
39.84429643398937,9.57743694307026,0.3181155567628163
48.26130178236407,35.982498804544996,0.09021106986850062
35.819524132463165,27.38128019224297,0.6629340190324639
19.267577494863673,4.914509070655015,-0.2782878305518619
1.3857395693351537,1.7127084034877338,0.3530693570825247
38.50408890625404,6.8658069969172955,0.5350835751412918
24.84043434031878,42.1701065343317,-0.5605879319510816
35.96551221837287,48.464501173883626,0.14985789297107419
27.33487470443332,32.82156223623498,-0.06769682114821793
44.38198709023439,19.757976261998657,0.04075139497276811
31.7236429984375,13.161988182506729,-0.16179691345764435
27.388744290536927,24.430474030851553,-0.35921314789369135
2.136544140617808,2.176551936983012,0.4932612506849124
29.372983714681496,2.3579872047255366,0.039583991426367746
35.85943022619802,4.822696845983532,0.6404600378543397
10.801137567623364,16.045115583433994,0.03964874968022042
5.0401439475177945,23.768253934710902,0.5033498127098777
41.4081432381498,21.900204954120884,0.3239482469148776
29.654823866024593,3.587470562439876,0.0869955939861273
43.03915825949961,13.344398106837795,0.0823913612076618
22.264716470161495,40.43869459774526,-0.5974922293474554
40.698740138303,41.54528887785894,0.29147824866986677
48.620256353160215,47.83530139531923,-0.48948429291865103
43.379923210549315,41.42048491198022,0.19814723317987412
48.897573727028075,31.050244604151032,0.15919636558080413
0.07546566720966208,18.354724916963583,-0.2513706096734143
32.18435473286173,31.416978533377478,0.31212467541567346
12.195819765560806,40.52625576729078,0.2534832464615541
5.896045648244074,45.895512468395864,0.20647880150100795
16.14955547574612,7.530909988744855,-0.007453073218654696
28.502466078625343,1.2563248678149619,-0.055924041289264675
3.889013300131061,11.629236743655907,0.17636703563856432
30.932206982909637,0.613843987101298,0.20671000523055044
19.58195289888782,33.84300326420276,-0.0688735705942987
46.51935565416803,39.39562421734518,0.08453791566574462
36.03270248344924,43.42270349535076,0.13134716257238838
46.14825463482279,12.220121401795737,-0.14927780524959236
25.34564307452662,40.50328136376798,-0.5019760006673346
8.298793594781074,16.91921611595366,0.1837224994142836
13.825691251057343,0.28934245872412334,0.5015111067755127
41.70161703569683,29.12278838919113,0.7612409152891778
42.81443818608403,12.580573582643083,0.2180818432130639
16.671573623026532,43.973140369076496,-0.2986475539238685
32.78311904253751,16.44223039128508,-0.0896516077635753
6.7461434925385975,40.681022577300844,0.4450236062287343
3.4876219146896705,19.44689705998371,0.1655501038165909
3.622645313803269,49.45641308181102,-0.06024886524157956
31.086148673809205,6.242950356096422,0.06205354860278197
20.71264435367222,15.814495005332263,-0.7042963820408562
12.227927197945505,14.707282385432546,0.05800214198840429
32.88142210753491,28.93245361575766,0.36604668316024097
23.877135791443376,39.078708036114115,-0.5392839851678327
38.0278840265097,28.63164894195845,0.711151578476603
34.51319273639765,20.983472653732687,0.1644182773696387
32.47991361159025,12.957623680883968,-0.1691620605931642
30.927643810761978,7.248439867138867,-0.07031613815295093
6.234947344951819,35.302309333063185,0.7401249015788306
10.755993898859206,35.310662438141925,0.6630848863719244
20.75831249776793,11.974786707231733,-0.6761561818196679
46.70060578806034,42.1297472953357,-0.17982272103077934
49.52222541011786,34.01806865789794,0.05448146769860773
6.58997753993501,18.066042582346302,0.25555959817862944
22.102801537274946,10.435023491667128,-0.6817901018453976
4.849178911776198,29.792097761467872,0.6924256601028201
41.83441250352853,40.832559518798995,0.33562748021165795
31.98217193488924,2.389325995856739,0.27252866742016946
9.078120143967865,25.475013934705753,0.6732671993781707
27.38331136146491,14.545555846505486,-0.583123499532858
40.53234404035465,34.90510595555555,0.6310115828825583
37.32343809452742,36.60416758624457,0.6126805533475114
30.462438260317953,25.349631811490024,0.07044025251640959
13.165759369251367,37.05721138011183,0.38099621377496967
37.495908315830846,3.517904352556933,0.7737103076307276
48.01443624743291,18.165490808934905,-0.3518577176784081
4.4423308028616715,12.353929437819417,0.24403308533467594
15.291171691255151,35.35657938409457,0.2501665386065227
37.78061394727522,13.73281427263035,0.16895558304505578
34.42556057035223,3.335365534428841,0.6066482165617016
30.53902221520588,3.2281965133844457,0.11764852962618252
13.593871674029845,15.125264913489245,-0.14137146832576283
30.13088659045293,34.332024607178596,0.14366242424985598
18.310063174124352,44.71611837007984,-0.565189992876721
30.122807670310575,1.2231178725549852,0.010906588635211434
32.34985757163877,1.8516668899500932,0.43438534769581477
25.95031504180823,12.78705945327221,-0.6277807351114014
16.394866010861247,48.489191629647294,-0.26057588766206274
5.638311730940037,30.017724759565322,0.7631602622470235
35.00560772690668,33.890823336943406,0.6286908591500036
26.069206876587675,23.147864884741725,-0.4318676089941985
2.31542669492365,11.035023024444335,0.03833701432272968
6.783662670375562,6.918133998937876,0.6260606354231694
48.36712439640431,3.724068736131053,0.12354316121593097
39.735687522024634,42.010268694597386,0.2381838430351999
17.78840244096946,49.58761639538663,-0.4529413352539501
47.96969331611429,19.535253215232252,-0.27055873888344595
7.118953885793166,8.765690294884386,0.46354118986701626
39.02231894904448,42.4591124270442,0.38991292791383647
25.642272248046403,44.18500692674645,-0.7380446660483612
39.929809887091444,2.5620850843193876,0.7478108778691075
6.11286097569233,15.553739816395968,0.091597609278036
22.720506935104325,16.799994857447476,-0.8160183432403691
29.896248324296177,7.739340536303057,-0.14298349679996133
17.809516835253575,46.62556199671305,-0.4883675305380439
32.856931282444194,48.65480218523713,-0.09719347823083085
33.10452608002879,24.559250085615375,0.16796103782929986
15.04938690322083,30.990674129277007,0.3511196301816805
31.97701904581341,40.81525829627508,0.020069766945634754
31.953216270662654,19.26176671370255,-0.25741605442298493
17.530604929201782,30.779151751181804,0.11193997843154581
44.7098223461402,43.47629625385248,0.012177056374883128
30.79550862000825,9.38087384886686,-0.1981635138586535
46.946699486807994,20.83870554173235,-0.05812580425428898
1.1333101411381552,0.05921040859162563,0.375521253582432
3.773444957603206,8.651198219137285,0.335327712867282
44.18939919316757,35.08552107679577,0.39506696748397885
3.969125729047207,43.30079846509334,0.22112637814135605
5.108553510566821,45.6847398217887,0.04772702722417514
37.468981660353876,4.804618572327202,0.7101276179239165
18.483540106389952,49.40535076432217,-0.49051206632706057
8.215734998776991,7.754747179398919,0.4466167227357487
41.0040569728749,2.821282345561543,0.7792351015950909
29.461291218340335,33.24931707283497,0.0586467544523903
7.40104238739584,5.651271001920333,0.6601243997255904
36.87647770993599,29.535957830164122,0.6572412667118297
9.846771248679682,47.99170118484606,0.1273226747150005
